,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,2,2,0,0,0,0,1,1,1
1,621020,5,4,2,2,0,0,0,0,1,1,0
2,518692,5,5,1,1,0,0,0,1,0,0,1
3,518626,4,4,2,2,0,0,0,0,1,0,1
4,455976,4,4,2,1,1,0,0,1,0,0,0
5,663586,4,4,1,1,0,0,0,0,0,0,1
6,518586,0,0,0,0,0,0,0,0,0,0,0
7,435263,3,3,0,0,0,0,0,1,0,0,0
8,622666,3,3,0,0,0,0,0,0,0,0,0
9,460283,0,0,0,0,0,0,0,0,0,0,0
10,657053,0,0,0,0,0,0,0,0,0,0,0
11,459964,1,0,0,0,0,0,0,0,0,1,0
12,657097,0,0,0,0,0,0,0,0,0,0,0
13,592426,0,0,0,0,0,0,0,0,0,0,0
14,527054,2,2,1,1,0,0,0,0,0,0,0
15,645277,2,2,0,0,0,0,0,0,0,0,1
