,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622569,5,4,2,1,0,0,1,1,1,1,1
1,516782,4,4,0,0,0,0,0,0,1,0,1
2,656669,4,3,1,0,0,1,0,1,1,1,2
3,596720,0,0,0,0,0,0,0,0,0,0,0
4,650828,0,0,0,0,0,0,0,0,0,0,0
5,592567,1,0,0,0,0,0,0,0,0,1,0
6,465041,4,3,0,0,0,0,0,1,0,1,0
7,605137,4,4,1,0,1,0,0,0,1,0,2
8,591741,4,3,1,0,1,0,0,0,0,1,1
9,543281,4,4,1,0,1,0,0,1,0,0,2
10,474568,4,4,0,0,0,0,0,0,0,0,0
11,502042,2,2,0,0,0,0,0,0,0,0,1
12,643230,0,0,0,0,0,0,0,0,0,0,0
13,593140,0,0,0,0,0,0,0,0,0,0,0
14,624428,2,2,1,1,0,0,0,0,0,0,0
