,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571976,5,4,0,0,0,0,0,0,1,1,3
1,543333,4,4,1,1,0,0,0,0,1,0,2
2,592518,4,4,1,1,0,0,0,1,1,0,1
3,592669,4,4,0,0,0,0,0,0,1,0,2
4,614177,3,2,1,0,0,0,1,1,1,1,1
5,622534,1,1,1,0,0,0,1,1,1,0,0
6,665487,3,3,2,2,0,0,0,1,0,0,1
7,595978,3,3,1,0,0,0,1,3,1,0,1
8,649966,3,3,1,0,1,0,0,0,0,0,1
9,476594,0,0,0,0,0,0,0,0,0,0,0
10,623364,0,0,0,0,0,0,0,0,0,0,0
11,489334,0,0,0,0,0,0,0,0,0,0,0
12,476589,0,0,0,0,0,0,0,0,0,0,0
13,594824,1,1,0,0,0,0,0,0,0,0,1
14,622259,0,0,0,0,0,0,0,0,0,0,0
15,658648,1,1,0,0,0,0,0,0,0,0,0
16,435079,2,1,0,0,0,0,0,0,0,1,1
