,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624424,5,5,2,2,0,0,0,1,1,0,2
1,452678,5,5,3,2,1,0,0,1,1,0,0
2,493316,5,5,1,0,1,0,0,1,1,0,1
3,457803,5,4,1,0,0,0,1,1,1,1,1
4,573109,0,0,0,0,0,0,0,0,0,0,0
5,435522,2,2,0,0,0,0,0,0,0,0,0
6,607473,0,0,0,0,0,0,0,0,0,0,0
7,607043,1,1,0,0,0,0,0,0,1,0,0
8,477569,0,0,0,0,0,0,0,0,0,0,0
9,594798,1,1,0,0,0,0,0,0,0,0,1
10,623149,0,0,0,0,0,0,0,0,0,0,0
11,527038,0,0,0,0,0,0,0,0,0,0,0
12,434158,4,4,2,0,1,0,1,3,2,0,1
13,642708,4,4,1,0,0,1,0,1,1,0,2
14,518595,4,4,2,2,0,0,0,1,1,0,0
15,623167,1,1,0,0,0,0,0,0,0,0,0
16,408314,3,3,1,1,0,0,0,0,1,0,0
