,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,4,4,1,1,0,0,0,0,1,0,0
1,500871,4,4,1,1,0,0,0,0,1,0,0
2,502671,4,3,2,2,0,0,0,0,1,1,0
3,572041,4,4,0,0,0,0,0,0,0,0,2
4,519306,4,4,2,0,1,1,0,3,2,0,1
5,605113,4,3,3,1,0,0,2,4,3,1,0
6,606466,4,4,2,1,0,0,1,2,1,0,1
7,425772,4,3,1,1,0,0,0,0,0,1,1
8,453329,2,2,0,0,0,0,0,0,0,0,1
9,445055,1,1,0,0,0,0,0,0,0,0,1
10,446899,0,0,0,0,0,0,0,0,0,0,0
11,518617,0,0,0,0,0,0,0,0,0,0,0
12,542882,0,0,0,0,0,0,0,0,0,0,0
13,488671,1,1,0,0,0,0,0,0,0,0,0
14,605177,0,0,0,0,0,0,0,0,0,0,0
