,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605137,5,5,1,0,1,0,0,0,1,0,0
1,516782,4,4,2,2,0,0,0,1,0,0,0
2,570256,5,4,1,0,1,0,0,0,2,1,2
3,592567,4,4,1,1,0,0,0,1,1,0,0
4,519294,0,0,0,0,0,0,0,0,0,0,0
5,656669,1,1,1,1,0,0,0,0,1,0,0
6,553869,3,2,0,0,0,0,0,1,0,1,0
7,607732,2,1,0,0,0,0,0,0,0,1,1
8,572816,4,4,3,2,0,1,0,1,0,0,1
9,607192,0,0,0,0,0,0,0,0,0,0,0
10,640457,1,1,0,0,0,0,0,0,0,0,1
11,543281,4,4,3,2,1,0,0,1,0,0,0
12,474568,3,3,0,0,0,0,0,0,0,0,1
13,596720,0,0,0,0,0,0,0,0,0,0,0
14,501896,2,2,0,0,0,0,0,0,0,0,1
15,592866,1,0,0,0,0,0,0,0,0,1,0
16,643230,1,1,0,0,0,0,0,0,0,0,1
17,593144,0,0,0,0,0,0,0,0,0,0,0
18,621559,3,3,0,0,0,0,0,0,0,0,0
