,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571697,3,3,0,0,0,0,0,0,0,0,0
1,541650,1,1,1,1,0,0,0,1,0,0,0
2,467070,4,4,1,0,1,0,0,0,1,0,1
3,452252,4,3,1,0,0,0,1,2,1,1,1
4,501981,4,3,0,0,0,0,0,0,0,1,0
5,451089,3,2,0,0,0,0,0,0,0,1,0
6,460075,1,1,0,0,0,0,0,0,0,0,0
7,596143,4,4,0,0,0,0,0,0,0,0,1
8,502582,3,3,2,2,0,0,0,0,0,0,1
9,592341,0,0,0,0,0,0,0,0,0,0,0
10,595386,1,1,0,0,0,0,0,0,0,0,0
11,455117,4,4,1,1,0,0,0,0,1,0,1
12,519076,2,2,0,0,0,0,0,0,0,0,1
13,572788,0,0,0,0,0,0,0,0,0,0,0
14,570267,1,1,1,1,0,0,0,0,0,0,0
