,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,4,4,1,1,0,0,0,0,0,0,0
1,624424,4,3,0,0,0,0,0,0,0,1,1
2,429664,4,3,3,3,0,0,0,0,0,1,0
3,467092,4,4,0,0,0,0,0,0,0,0,3
4,642086,3,2,0,0,0,0,0,0,0,1,1
5,624413,1,1,0,0,0,0,0,0,0,0,1
6,453943,3,3,0,0,0,0,0,0,0,0,0
7,642708,4,4,1,1,0,0,0,0,0,0,0
8,501571,2,2,0,0,0,0,0,0,0,0,1
9,607043,2,2,0,0,0,0,0,0,0,0,0
10,450306,2,2,0,0,0,0,0,0,0,0,1
11,607625,0,0,0,0,0,0,0,0,0,0,0
12,623354,0,0,0,0,0,0,0,0,0,0,0
13,641645,1,1,1,1,0,0,0,0,0,0,0
14,607229,0,0,0,0,0,0,0,0,0,0,0
15,642008,0,0,0,0,0,0,0,0,0,0,0
16,605204,1,1,0,0,0,0,0,0,0,0,1
