,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518614,4,4,0,0,0,0,0,0,0,0,1
1,623520,1,1,0,0,0,0,0,0,0,0,1
2,592178,4,3,1,1,0,0,0,0,1,1,1
3,519203,4,3,0,0,0,0,0,0,0,1,2
4,595879,4,4,1,0,1,0,0,1,0,0,1
5,656941,4,4,0,0,0,0,0,0,0,0,4
6,575929,4,3,0,0,0,0,0,0,0,1,1
7,518792,4,4,3,2,0,0,1,1,1,0,0
8,546991,4,4,1,1,0,0,0,0,0,0,1
9,506433,2,2,0,0,0,0,0,0,0,0,2
10,594986,0,0,0,0,0,0,0,0,0,0,0
11,543903,0,0,0,0,0,0,0,0,0,0,0
12,450314,1,1,0,0,0,0,0,0,0,0,0
13,543022,0,0,0,0,0,0,0,0,0,0,0
14,525768,0,0,0,0,0,0,0,0,0,0,0
15,657145,1,1,0,0,0,0,0,0,0,0,1
