,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665862,5,4,1,1,0,0,0,0,1,1,0
1,650559,5,5,2,2,0,0,0,1,0,0,1
2,660821,4,4,2,1,1,0,0,1,2,0,1
3,621446,5,4,0,0,0,0,0,0,0,1,1
4,595345,0,0,0,0,0,0,0,0,0,0,0
5,650331,5,4,2,1,0,0,1,2,2,1,1
6,605412,4,4,1,0,1,0,0,2,0,0,2
7,656577,4,4,0,0,0,0,0,0,0,0,3
8,657193,3,2,0,0,0,0,0,0,0,1,0
9,645261,3,3,0,0,0,0,0,0,0,0,1
10,669622,0,0,0,0,0,0,0,0,0,0,0
11,542947,0,0,0,0,0,0,0,0,0,0,0
12,571670,0,0,0,0,0,0,0,0,0,0,0
13,663743,1,0,0,0,0,0,0,0,0,1,0
14,642423,0,0,0,0,0,0,0,0,1,0,0
