,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502517,5,5,2,2,0,0,0,0,2,0,0
1,458677,0,0,0,0,0,0,0,0,0,0,0
2,448802,0,0,0,0,0,0,0,0,0,0,0
3,445213,0,0,0,0,0,0,0,0,0,0,0
4,595879,5,5,1,1,0,0,0,1,1,0,2
5,519203,4,4,2,2,0,0,0,1,1,0,0
6,518792,5,5,2,1,0,0,1,3,1,0,0
7,664023,5,3,2,2,0,0,0,0,0,2,1
8,605253,0,0,0,0,0,0,0,0,1,0,0
9,656941,4,3,1,1,0,0,0,1,0,1,1
10,605218,0,0,0,0,0,0,0,0,0,0,0
11,518553,0,0,0,0,0,0,0,0,0,0,0
12,502273,0,0,0,0,0,0,0,0,0,0,0
13,605170,4,4,0,0,0,0,0,0,0,0,0
14,500779,2,2,0,0,0,0,0,0,0,0,1
15,600303,1,0,0,0,0,0,0,0,0,1,0
16,445926,0,0,0,0,0,0,0,0,0,0,0
17,546991,2,2,1,1,0,0,0,1,0,0,0
18,623520,4,4,1,1,0,0,0,0,1,0,1
