,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,3,3,0,0,0,0,0,0,0,0,1
1,606299,1,1,0,0,0,0,0,0,0,0,0
2,458015,4,3,0,0,0,0,0,0,0,1,1
3,553993,4,2,1,1,0,0,0,0,1,2,1
4,624577,4,4,1,0,0,0,1,2,1,0,0
5,640447,3,3,0,0,0,0,0,0,0,0,1
6,518618,1,1,0,0,0,0,0,0,0,0,0
7,578428,4,4,0,0,0,0,0,0,0,0,1
8,592200,3,2,1,0,0,0,1,1,1,1,0
9,608385,1,1,0,0,0,0,0,0,0,0,0
10,571657,3,3,1,1,0,0,0,0,0,0,1
11,543699,2,2,0,0,0,0,0,0,0,0,1
12,571466,1,1,0,0,0,0,0,0,0,0,1
13,607237,0,0,0,0,0,0,0,0,0,0,0
14,547179,0,0,0,0,0,0,0,0,0,0,0
