,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,4,1,0,0,0,1,1,1,0,1
1,572761,3,3,0,0,0,0,0,0,0,0,0
2,488810,1,1,1,1,0,0,0,0,0,0,0
3,407812,1,1,0,0,0,0,0,0,0,0,0
4,445055,2,2,1,0,0,0,1,1,1,0,0
5,425509,3,3,0,0,0,0,0,0,0,0,2
6,518771,1,1,0,0,0,0,0,0,0,0,1
7,448602,4,4,2,2,0,0,0,0,0,0,1
8,545341,4,4,0,0,0,0,0,0,0,0,2
9,425877,2,2,1,0,1,0,0,0,1,0,0
10,453646,0,0,0,0,0,0,0,0,0,0,0
11,518902,2,2,0,0,0,0,0,0,0,0,0
12,518792,4,4,2,2,0,0,0,0,0,0,1
13,407793,1,1,0,0,0,0,0,0,0,0,0
14,446225,1,1,0,0,0,0,0,1,0,0,0
