,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664023,5,5,1,1,0,0,0,0,0,0,2
1,575929,4,4,2,0,0,0,2,2,2,0,0
2,545350,1,1,0,0,0,0,0,0,0,0,0
3,519203,4,4,3,2,0,1,0,0,2,0,1
4,519222,1,1,0,0,0,0,0,0,0,0,0
5,592178,5,5,3,1,0,0,2,4,3,0,0
6,592626,4,2,0,0,0,0,0,0,2,2,1
7,595879,5,5,1,0,0,0,1,3,1,0,3
8,592094,0,0,0,0,0,0,0,0,0,0,0
9,518792,4,3,1,0,1,0,0,0,2,1,0
10,571946,0,0,0,0,0,0,0,0,0,0,0
11,519443,0,0,0,0,0,0,0,0,0,0,0
12,595465,0,0,0,0,0,0,0,0,0,0,0
13,519299,0,0,0,0,0,0,0,0,0,0,0
14,623520,4,4,2,0,1,0,1,4,1,0,0
15,592866,3,3,1,1,0,0,0,0,0,0,2
16,572193,0,0,0,0,0,0,0,0,0,0,0
17,622110,1,1,0,0,0,0,0,0,0,0,0
