,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,3,0,0,0,0,0,0,0,1,1
1,608349,0,0,0,0,0,0,0,0,0,0,0
2,606930,0,0,0,0,0,0,0,0,0,0,0
3,519058,1,1,0,0,0,0,0,0,0,0,0
4,458006,0,0,0,0,0,0,0,0,0,0,0
5,465657,0,0,0,0,0,0,0,0,0,0,0
6,623352,0,0,0,0,0,0,0,0,0,0,0
7,592885,4,4,3,1,2,0,0,0,1,0,0
8,542583,4,2,0,0,0,0,0,0,1,2,1
9,570731,4,4,1,1,0,0,0,0,1,0,0
10,460075,4,3,2,1,0,0,1,2,2,1,0
11,543768,3,3,1,0,0,0,1,4,1,0,1
12,541650,4,4,2,0,0,1,1,1,2,0,0
13,444489,3,3,0,0,0,0,0,1,0,0,2
14,642547,2,2,0,0,0,0,0,0,0,0,1
15,606115,2,2,1,1,0,0,0,0,0,0,1
