,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,3,2,1,0,0,0,1,0,2
1,645277,5,5,2,2,0,0,0,0,0,0,1
2,518692,4,3,1,1,0,0,0,1,2,1,2
3,663586,4,3,1,0,0,0,1,2,1,1,1
4,594807,4,4,1,1,0,0,0,1,0,0,1
5,621020,4,3,1,1,0,0,0,0,1,1,1
6,519390,4,4,1,1,0,0,0,1,0,0,1
7,628338,4,4,0,0,0,0,0,0,0,0,0
8,657053,1,1,0,0,0,0,0,0,0,0,1
9,656794,1,1,0,0,0,0,0,0,0,0,1
10,650828,0,0,0,0,0,0,0,0,0,0,0
11,606115,1,1,0,0,0,0,0,0,0,0,0
12,458708,0,0,0,0,0,0,0,0,0,0,0
13,501659,1,1,0,0,0,0,0,0,0,0,1
14,572888,0,0,0,0,0,0,0,0,0,0,0
