,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,5,5,2,2,0,0,0,2,0,0,0
1,624413,5,5,1,0,0,0,1,1,1,0,0
2,624424,5,5,1,0,1,0,0,0,1,0,2
3,434658,0,0,0,0,0,0,0,0,0,0,0
4,467092,5,4,0,0,0,0,0,0,0,1,0
5,429664,4,3,3,2,0,0,1,2,2,1,0
6,607625,0,0,0,0,0,0,0,0,0,0,0
7,453943,1,0,0,0,0,0,0,0,0,1,0
8,664059,0,0,0,0,0,0,0,0,0,0,0
9,458677,0,0,0,0,0,0,0,0,0,0,0
10,605204,3,3,2,1,1,0,0,0,1,0,0
11,544727,0,0,0,0,0,0,0,0,0,0,0
12,501593,0,0,0,0,0,0,0,0,0,0,0
13,605412,2,2,1,1,0,0,0,0,0,0,0
14,642708,5,5,2,2,0,0,0,1,2,0,0
15,501571,4,3,1,0,0,0,1,1,1,1,0
16,554430,2,2,0,0,0,0,0,0,0,0,0
17,607043,2,0,0,0,0,0,0,0,0,2,0
