,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,3,3,1,1,0,0,0,0,0,0,2
1,543507,0,0,0,0,0,0,0,0,0,0,0
2,607625,0,0,0,0,0,0,0,0,0,0,0
3,546991,1,1,0,0,0,0,0,0,0,0,0
4,596019,3,3,1,1,0,0,0,1,0,0,2
5,624424,4,4,1,1,0,0,0,0,0,0,1
6,624413,4,4,0,0,0,0,0,0,0,0,0
7,642086,4,4,1,1,0,0,0,0,1,0,1
8,621242,0,0,0,0,0,0,0,0,0,0,0
9,607680,4,3,0,0,0,0,0,0,1,1,2
10,543510,4,3,1,0,0,0,1,3,1,1,1
11,641645,3,3,1,1,0,0,0,0,0,0,1
12,656731,2,2,0,0,0,0,0,0,0,0,0
13,622098,0,0,0,0,0,0,0,0,0,0,0
14,606299,2,1,1,0,1,0,0,0,1,1,0
