,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,0,0,0,0,0,0,0,0,1
1,451594,3,3,1,1,0,0,0,0,0,0,2
2,668800,1,1,0,0,0,0,0,0,0,0,0
3,502671,3,3,0,0,0,0,0,0,0,0,1
4,664854,0,0,0,0,0,0,0,0,0,0,0
5,669242,1,1,0,0,0,0,0,0,0,0,0
6,542303,4,3,0,0,0,0,0,0,0,1,1
7,657557,2,2,0,0,0,0,0,0,0,0,0
8,622168,1,1,0,0,0,0,0,0,0,0,0
9,500874,3,3,0,0,0,0,0,0,0,0,1
10,543939,2,2,1,0,1,0,0,0,0,0,0
11,446308,3,3,0,0,0,0,0,0,0,0,1
12,608379,1,1,0,0,0,0,0,0,0,0,1
13,606167,0,0,0,0,0,0,0,0,0,0,0
14,657041,2,1,0,0,0,0,0,0,0,1,1
