,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,0,0,0,0,0,0,0,0,3
1,520471,5,5,1,0,0,0,1,2,1,0,2
2,546318,3,3,0,0,0,0,0,0,1,0,0
3,542587,0,0,0,0,0,0,0,0,0,0,0
4,573131,1,1,0,0,0,0,0,0,0,0,1
5,472610,0,0,0,0,0,0,0,0,0,0,0
6,429400,0,0,0,0,0,0,0,0,0,0,0
7,429667,4,3,1,0,0,0,1,2,1,1,1
8,433217,4,4,2,2,0,0,0,0,1,0,2
9,605125,4,3,0,0,0,0,0,0,0,1,2
10,502126,4,4,2,2,0,0,0,0,0,0,2
11,434563,4,3,1,0,1,0,0,1,1,1,0
12,425532,1,1,0,0,0,0,0,0,0,0,1
13,491646,0,0,0,0,0,0,0,0,0,0,0
14,571437,2,2,0,0,0,0,0,0,0,0,2
