,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,2,1,1,0,0,0,1,0,0
1,621311,4,4,2,2,0,0,0,0,1,0,0
2,571448,4,2,1,0,0,0,1,1,1,2,0
3,467827,4,4,1,1,0,0,0,2,1,0,1
4,596115,4,3,0,0,0,0,0,0,0,1,1
5,435622,4,4,0,0,0,0,0,0,0,0,1
6,547172,4,2,1,1,0,0,0,1,1,2,0
7,642162,3,3,0,0,0,0,0,0,0,0,0
8,471865,1,1,0,0,0,0,0,0,0,0,1
9,451584,0,0,0,0,0,0,0,0,0,0,0
10,592351,2,2,0,0,0,0,0,0,0,0,2
11,571595,1,1,1,0,0,1,0,1,0,0,0
12,445197,0,0,0,0,0,0,0,0,0,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,593495,0,0,0,0,0,0,0,0,0,0,0
