,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,2,1,0,0,1,1,1,0,2
1,519346,4,4,1,1,0,0,0,0,1,0,2
2,543768,4,3,1,0,1,0,0,1,0,1,1
3,542583,4,4,0,0,0,0,0,0,0,0,3
4,543590,4,3,0,0,0,0,0,0,1,1,2
5,545338,3,3,1,0,0,0,1,2,1,0,1
6,608718,0,0,0,0,0,0,0,0,0,0,0
7,453172,0,0,0,0,0,0,0,0,0,0,0
8,608349,0,0,0,0,0,0,0,0,0,0,0
9,542979,1,1,1,1,0,0,0,0,1,0,0
10,542908,4,4,1,0,0,0,1,2,1,0,1
11,606115,2,2,0,0,0,0,0,0,0,0,0
12,501697,0,0,0,0,0,0,0,0,0,0,0
13,570267,2,1,0,0,0,0,0,0,0,1,0
14,543548,1,1,0,0,0,0,0,0,0,0,0
15,541650,3,3,0,0,0,0,0,0,0,0,1
