,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,4,1,1,0,0,0,1,1,0,0
1,642715,4,4,0,0,0,0,0,0,0,0,2
2,553882,4,2,0,0,0,0,0,0,2,2,0
3,500871,4,2,2,0,0,1,1,4,2,2,0
4,541645,3,2,0,0,0,0,0,0,0,1,0
5,642133,4,3,1,1,0,0,0,0,0,1,0
6,596057,0,0,0,0,0,0,0,0,0,0,0
7,446099,0,0,0,0,0,0,0,0,0,0,0
8,502202,0,0,0,0,0,0,0,0,0,0,0
9,621438,4,3,0,0,0,0,0,1,0,1,0
10,456715,4,4,1,1,0,0,0,0,1,0,0
11,641778,1,1,1,1,0,0,0,0,0,0,0
12,598265,1,1,0,0,0,0,0,0,0,0,0
13,608718,0,0,0,0,0,0,0,0,0,0,0
14,607054,2,2,0,0,0,0,0,0,0,0,1
