,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,3,3,0,0,0,0,0,0,0,0,1
1,514913,0,0,0,0,0,0,0,0,0,0,0
2,571757,2,2,1,0,0,0,1,3,1,0,0
3,572039,5,5,3,1,1,0,1,1,2,0,0
4,407812,4,2,0,0,0,0,0,0,0,2,0
5,493200,0,0,0,0,0,0,0,0,0,0,0
6,455009,0,0,0,0,0,0,0,0,0,0,0
7,518700,1,1,0,0,0,0,0,0,0,0,0
8,461235,5,4,1,1,0,0,0,0,2,1,1
9,545341,5,5,1,1,0,0,0,1,1,0,1
10,425877,4,2,1,1,0,0,0,0,2,2,0
11,571431,1,1,0,0,0,0,0,0,0,0,0
12,621199,0,0,0,0,0,0,0,0,0,0,0
13,576397,5,5,3,2,0,0,1,3,1,0,0
14,649557,5,5,5,3,2,0,0,2,1,0,0
15,608379,2,2,0,0,0,0,0,0,0,0,1
16,572761,3,3,1,1,0,0,0,1,1,0,0
