,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,2,1,0,0,0,1,4,1,2,1
1,649557,5,4,0,0,0,0,0,0,1,1,1
2,425877,5,5,3,2,1,0,0,1,1,0,0
3,608348,0,0,0,0,0,0,0,0,0,0,0
4,572039,5,5,2,2,0,0,0,1,1,0,1
5,425509,4,4,1,1,0,0,0,0,1,0,0
6,594824,1,1,1,1,0,0,0,0,0,0,0
7,461235,5,5,1,1,0,0,0,0,1,0,1
8,407812,0,0,0,0,0,0,0,0,0,0,0
9,502054,0,0,0,0,0,0,0,0,0,0,0
10,576397,4,3,1,1,0,0,0,1,2,1,0
11,545341,4,4,1,0,1,0,0,2,1,0,1
12,425794,2,2,0,0,0,0,0,0,0,0,0
13,500874,1,1,1,1,0,0,0,0,1,0,0
14,455009,0,0,0,0,0,0,0,0,0,0,0
15,571431,0,0,0,0,0,0,0,1,0,0,0
16,518883,0,0,0,0,0,0,0,0,0,0,0
