,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,5,4,1,1,0,0,0,0,2,1,0
1,460086,4,4,3,1,1,0,1,2,2,0,0
2,641531,4,2,0,0,0,0,0,0,0,2,1
3,624585,4,2,0,0,0,0,0,1,0,2,2
4,518617,0,0,0,0,0,0,0,0,0,0,0
5,453178,0,0,0,0,0,0,0,0,0,0,0
6,596144,4,4,0,0,0,0,0,0,0,0,2
7,600858,3,3,0,0,0,0,0,1,0,0,2
8,670032,4,4,0,0,0,0,0,0,0,0,2
9,595956,4,4,0,0,0,0,0,0,0,0,4
10,518633,2,2,0,0,0,0,0,0,0,0,1
11,605130,0,0,0,0,0,0,0,0,0,0,0
12,657612,0,0,0,0,0,0,0,0,0,0,0
13,446263,1,1,1,0,0,0,1,1,1,0,0
14,571740,1,1,0,0,0,0,0,0,0,0,0
