,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,425834,5,5,1,1,0,0,0,0,1,0,1
1,571976,5,3,1,0,1,0,0,2,1,2,0
2,461314,5,4,0,0,0,0,0,0,0,1,2
3,500208,4,3,1,1,0,0,0,0,0,1,1
4,477165,4,4,1,0,0,0,1,3,1,0,1
5,488748,0,0,0,0,0,0,0,0,0,0,0
6,534812,0,0,0,0,0,0,0,0,0,0,0
7,519083,4,4,1,0,1,0,0,0,1,0,2
8,543105,4,3,1,1,0,0,0,0,1,1,0
9,493351,4,4,2,0,2,0,0,1,1,0,0
10,543184,1,1,0,0,0,0,0,0,0,0,1
11,572114,1,1,0,0,0,0,0,0,0,0,0
12,543272,0,0,0,0,0,0,0,0,0,0,0
13,506560,1,1,0,0,0,0,0,0,0,0,0
14,543506,0,0,0,0,0,0,0,0,0,0,0
15,489267,1,1,0,0,0,0,0,0,0,0,0
