,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,4,2,0,0,0,0,0,0,0,2,0
1,553993,4,4,0,0,0,0,0,0,0,0,1
2,458015,4,3,1,1,0,0,0,0,0,1,0
3,408252,4,4,0,0,0,0,0,0,0,0,1
4,457803,4,3,2,1,1,0,0,0,1,1,0
5,594807,4,4,1,0,1,0,0,0,0,0,1
6,457574,4,4,1,0,1,0,0,0,0,0,1
7,571466,4,4,1,1,0,0,0,1,0,0,1
8,628452,2,2,0,0,0,0,0,0,0,0,0
9,502028,0,0,0,0,0,0,0,0,0,0,0
10,534627,1,1,0,0,0,0,0,0,0,0,0
11,571584,0,0,0,0,0,0,0,0,0,0,0
12,543331,0,0,0,0,0,0,0,0,0,0,0
13,471822,0,0,0,0,0,0,0,0,0,0,0
14,594988,1,1,0,0,0,0,0,0,0,0,1
