,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,4,4,0,0,0,0,0,0,0,0,1
1,621020,4,4,1,0,1,0,0,0,1,0,0
2,518692,4,4,1,0,1,0,0,1,0,0,2
3,455976,4,4,1,1,0,0,0,0,1,0,0
4,435559,4,3,1,0,1,0,0,1,0,1,0
5,542255,4,4,1,1,0,0,0,0,0,0,0
6,518586,3,3,0,0,0,0,0,0,0,0,0
7,475247,2,2,0,0,0,0,0,0,0,0,1
8,518693,0,0,0,0,0,0,0,0,0,0,0
9,493247,0,0,0,0,0,0,0,0,0,0,0
10,488721,1,1,0,0,0,0,0,0,0,0,1
11,641438,0,0,0,0,0,0,0,0,0,0,0
12,592145,0,0,0,0,0,0,0,0,0,0,0
13,435221,1,1,0,0,0,0,0,0,0,0,0
14,622666,2,2,1,0,0,0,1,1,1,0,1
