,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,4,4,1,0,0,1,0,0,0,0,0
1,668804,1,1,0,0,0,0,0,0,0,0,0
2,596012,2,2,0,0,0,0,0,0,0,0,0
3,466320,1,1,0,0,0,0,0,0,0,0,0
4,624428,4,4,1,1,0,0,0,0,0,0,1
5,591741,4,3,0,0,0,0,0,0,2,1,1
6,622569,4,3,1,0,1,0,0,0,1,1,1
7,570481,3,3,3,2,1,0,0,2,1,0,0
8,518653,4,3,1,1,0,0,0,1,0,1,0
9,571467,4,4,1,1,0,0,0,0,0,0,2
10,642607,2,2,1,1,0,0,0,0,0,0,1
11,434538,0,0,0,0,0,0,0,0,0,0,0
12,543377,1,1,0,0,0,0,0,0,0,0,0
13,593140,0,0,0,0,0,0,0,0,0,0,0
14,605309,0,0,0,0,0,0,0,0,0,0,0
