,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,3,1,1,0,0,0,0,0,2,0
1,596451,5,4,0,0,0,0,0,0,1,1,1
2,546318,4,4,2,1,0,0,1,1,2,0,0
3,571830,4,3,2,2,0,0,0,1,0,1,1
4,596748,4,4,0,0,0,0,0,0,0,0,1
5,520471,4,4,3,2,0,0,1,2,1,0,0
6,595751,4,4,0,0,0,0,0,0,0,0,2
7,571437,3,3,0,0,0,0,0,0,0,0,2
8,593576,0,0,0,0,0,0,0,0,0,0,0
9,591693,0,0,0,0,0,0,0,0,0,0,0
10,433217,1,1,0,0,0,0,0,0,0,0,0
11,594742,2,2,0,0,0,0,0,0,0,0,1
12,570257,0,0,0,0,0,0,0,0,0,0,0
13,592527,0,0,0,0,0,0,0,0,0,0,0
14,488721,1,1,0,0,0,0,0,0,0,0,0
15,517370,1,0,0,0,0,0,0,0,0,1,0
