,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,5,2,1,1,0,0,1,1,0,3
1,474568,5,5,2,2,0,0,0,1,2,0,0
2,457705,5,5,2,1,0,0,1,4,2,0,0
3,435522,5,5,1,0,0,0,1,3,1,0,1
4,516782,4,4,0,0,0,0,0,0,0,0,4
5,476883,4,4,1,1,0,0,0,0,0,0,1
6,446481,0,0,0,0,0,0,0,0,1,0,0
7,628356,4,4,1,1,0,0,0,0,0,0,0
8,506997,4,4,3,3,0,0,0,0,2,0,0
9,594987,1,1,0,0,0,0,0,0,0,0,0
10,453172,0,0,0,0,0,0,0,0,0,0,0
11,518911,1,1,0,0,0,0,0,0,0,0,0
12,491708,0,0,0,0,0,0,0,0,0,0,0
13,453265,0,0,0,0,0,0,0,0,0,0,0
14,430611,1,1,1,1,0,0,0,1,1,0,0
15,467785,0,0,0,0,0,0,0,0,0,0,0
