,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,1,1,0,0,0,0,0,0,0
1,466320,4,3,0,0,0,0,0,0,0,1,0
2,641829,1,1,0,0,0,0,0,0,0,0,1
3,570256,5,4,2,1,1,0,0,0,2,1,0
4,605137,5,4,1,0,0,1,0,1,1,1,1
5,592567,5,5,2,1,1,0,0,2,1,0,2
6,668804,4,4,1,0,1,0,0,0,0,0,1
7,434538,0,0,0,0,0,0,0,0,0,0,0
8,622569,0,0,0,0,0,0,0,0,0,0,0
9,553869,4,4,1,1,0,0,0,1,0,0,1
10,657061,4,3,1,0,1,0,0,0,0,1,0
11,605397,3,2,0,0,0,0,0,0,0,1,2
12,605195,0,0,0,0,0,0,0,0,0,0,0
13,595897,0,0,0,0,0,0,0,0,0,0,0
14,543776,1,1,0,0,0,0,0,0,0,0,0
