,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,446359,5,4,1,0,0,0,1,1,1,1,0
1,571740,4,4,1,1,0,0,0,0,0,0,0
2,458015,4,3,0,0,0,0,0,0,1,1,0
3,408252,4,4,1,0,1,0,0,1,0,0,1
4,457803,4,4,0,0,0,0,0,0,0,0,2
5,553993,4,3,0,0,0,0,0,0,1,1,3
6,594807,4,4,2,2,0,0,0,0,0,0,0
7,571466,4,4,3,3,0,0,0,1,0,0,0
8,573185,1,1,0,0,0,0,0,0,0,0,1
9,592731,1,1,0,0,0,0,0,0,0,0,1
10,502028,0,0,0,0,0,0,0,0,0,0,0
11,571561,0,0,0,0,0,0,0,0,0,0,0
12,500724,0,0,0,0,0,0,0,0,0,0,0
13,471822,0,0,0,0,0,0,0,0,0,0,0
14,541608,1,1,0,0,0,0,0,0,0,0,1
