,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,6,4,2,1,0,0,1,1,2,2,2
1,605412,6,5,2,2,0,0,0,0,2,1,1
2,457763,5,3,1,1,0,0,0,1,1,2,0
3,474832,5,4,1,1,0,0,0,1,1,1,2
4,446334,5,5,1,1,0,0,0,1,0,0,1
5,543063,4,4,1,1,0,0,0,1,0,0,0
6,593700,1,1,0,0,0,0,0,1,0,0,0
7,491676,3,3,0,0,0,0,0,0,0,0,2
8,473879,0,0,0,0,0,0,0,0,0,0,0
9,621389,0,0,0,0,0,0,0,0,0,0,0
10,621453,5,5,2,2,0,0,0,0,0,0,2
11,605446,3,3,1,1,0,0,0,0,0,0,0
12,606625,0,0,0,0,0,0,0,0,0,0,0
13,453343,0,0,0,0,0,0,0,0,0,0,0
14,452254,1,1,0,0,0,0,0,0,0,0,0
15,519293,0,0,0,0,0,0,0,0,0,0,0
16,596103,1,1,0,0,0,0,0,0,0,0,1
