,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,5,4,2,2,0,0,0,0,1,1,0
1,643524,5,4,2,1,1,0,0,0,1,1,0
2,575929,4,4,2,1,1,0,0,3,0,0,0
3,664023,5,4,1,0,1,0,0,0,0,1,3
4,622110,5,5,1,1,0,0,0,0,0,0,0
5,605361,5,2,0,0,0,0,0,0,0,3,1
6,623520,4,2,0,0,0,0,0,0,0,2,1
7,642727,5,5,0,0,0,0,0,0,0,0,3
8,543294,2,2,0,0,0,0,0,0,0,0,1
9,605388,0,0,0,0,0,0,0,0,0,0,0
10,572204,1,1,1,0,1,0,0,0,1,0,0
11,664123,0,0,0,0,0,0,0,0,0,0,0
12,623508,1,1,1,1,0,0,0,0,0,0,0
13,592858,0,0,0,0,0,0,0,0,0,0,0
14,676051,0,0,0,0,0,0,0,0,0,0,0
