,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400085,5,3,0,0,0,0,0,0,0,2,0
1,445988,5,5,0,0,0,0,0,0,0,0,3
2,542303,5,4,1,1,0,0,0,0,0,1,1
3,571506,3,3,0,0,0,0,0,0,0,0,0
4,453400,2,2,0,0,0,0,0,0,0,0,0
5,592663,4,4,1,1,0,0,0,0,0,0,0
6,518618,3,3,2,2,0,0,0,0,1,0,0
7,502261,4,4,1,0,0,1,0,1,1,0,2
8,588751,4,3,2,2,0,0,0,1,0,1,0
9,612672,1,1,0,0,0,0,0,0,0,0,0
10,592885,1,1,0,0,0,0,0,0,0,0,1
11,570632,0,0,0,0,0,0,0,0,0,0,0
12,429719,0,0,0,0,0,0,0,0,0,0,0
13,500743,1,1,0,0,0,0,0,0,0,0,1
14,430661,0,0,0,0,0,0,0,0,0,0,0
