,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,4,0,0,0,0,0,0,0,1,2
1,453268,0,0,0,0,0,0,0,0,0,0,0
2,608032,0,0,0,0,0,0,0,0,0,0,0
3,596115,5,4,0,0,0,0,0,0,0,1,2
4,641857,5,4,1,0,0,0,1,2,2,1,1
5,543068,5,3,2,1,0,0,1,1,3,2,0
6,453568,5,4,2,1,1,0,0,2,0,1,0
7,658069,5,5,0,0,0,0,0,0,0,0,0
8,624513,3,2,0,0,0,0,0,1,0,1,0
9,641658,2,2,2,1,0,0,1,1,1,0,0
10,656541,3,3,0,0,0,0,0,0,0,0,3
11,641386,0,0,0,0,0,0,0,0,0,0,0
12,596112,0,0,0,0,0,0,0,0,0,0,0
13,571710,0,0,0,0,0,0,0,0,0,0,0
14,553869,2,2,0,0,0,0,0,0,0,0,0
15,592346,2,2,0,0,0,0,0,0,0,0,1
16,602074,2,2,0,0,0,0,0,0,1,0,0
