,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500208,5,5,2,2,0,0,0,0,2,0,0
1,475174,1,1,1,0,1,0,0,0,0,0,0
2,477165,4,3,3,3,0,0,0,0,3,1,0
3,461314,5,4,3,1,1,0,1,4,1,1,0
4,457708,5,4,0,0,0,0,0,0,0,1,1
5,576397,5,5,1,1,0,0,0,1,0,0,1
6,519083,3,3,0,0,0,0,0,0,0,0,0
7,595978,1,1,0,0,0,0,0,1,0,0,1
8,605486,5,5,2,0,1,1,0,0,0,0,2
9,488768,2,2,0,0,0,0,0,0,0,0,0
10,543883,0,0,0,0,0,0,0,0,0,0,0
11,456496,0,0,0,0,0,0,0,0,0,0,0
12,425834,1,1,0,0,0,0,0,0,0,0,0
13,519240,0,0,0,0,0,0,0,0,0,0,0
14,518875,0,0,0,0,0,0,0,0,0,0,0
15,534812,0,0,0,0,0,0,0,0,0,0,0
16,506560,1,1,1,1,0,0,0,0,0,0,0
17,518886,0,0,0,0,0,0,0,0,0,0,0
18,608671,4,4,1,1,0,0,0,0,0,0,0
