,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,5,0,2,0,3,7,4,0,0
1,506747,1,1,0,0,0,0,0,0,0,0,0
2,425877,5,3,0,0,0,0,0,0,1,2,0
3,622168,1,1,1,0,0,0,1,2,1,0,0
4,657557,4,3,1,1,0,0,0,0,1,1,0
5,594824,2,2,1,0,0,0,1,1,1,0,0
6,542303,4,3,1,1,0,0,0,1,1,1,0
7,664056,2,2,2,1,1,0,0,0,0,0,0
8,576397,6,4,0,0,0,0,0,1,2,2,0
9,543939,5,4,2,1,1,0,0,1,1,1,0
10,451594,5,5,2,1,1,0,0,2,2,0,0
11,502054,5,5,3,3,0,0,0,3,3,0,1
12,656427,3,2,0,0,0,0,0,0,1,1,1
13,502381,0,0,0,0,0,0,0,0,0,0,0
14,446399,0,0,0,0,0,0,0,0,0,0,0
15,621199,1,1,0,0,0,0,0,0,0,0,0
16,518813,0,0,0,0,0,0,0,0,0,0,0
