,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,4,4,0,0,0,0,0,0,0,0,1
1,502671,4,3,1,1,0,0,0,0,0,1,1
2,641933,4,4,1,0,0,0,1,1,1,0,2
3,571448,4,4,0,0,0,0,0,0,0,0,1
4,666185,4,4,1,0,1,0,0,0,1,0,2
5,663457,3,3,0,0,0,0,0,0,0,0,1
6,519008,0,0,0,0,0,0,0,0,0,0,0
7,472610,0,0,0,0,0,0,0,0,0,0,0
8,606149,0,0,0,0,0,0,0,0,0,0,0
9,657557,3,1,0,0,0,0,0,0,0,2,1
10,668800,3,3,2,1,1,0,0,1,0,0,1
11,663765,1,1,0,0,0,0,0,0,0,0,0
12,572761,1,1,0,0,0,0,0,0,0,0,1
13,621052,0,0,0,0,0,0,0,0,0,0,0
14,664056,1,1,0,0,0,0,0,0,0,0,0
