,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,6,5,1,1,0,0,0,0,0,1,0
1,592663,6,5,0,0,0,0,0,0,0,1,3
2,605119,5,4,2,2,0,0,0,0,0,1,1
3,518618,5,5,2,2,0,0,0,0,0,0,1
4,516770,5,3,0,0,0,0,0,0,0,2,1
5,621573,4,4,1,0,0,0,1,1,1,0,1
6,607968,0,0,0,0,0,0,0,0,0,0,0
7,592680,1,1,0,0,0,0,0,0,0,0,0
8,457915,0,0,0,0,0,0,0,0,0,0,0
9,595375,5,5,1,1,0,0,0,0,0,0,1
10,642423,4,4,0,0,0,0,0,0,0,0,2
11,641154,2,2,0,0,0,0,0,0,0,0,1
12,594027,0,0,0,0,0,0,0,0,0,0,0
13,543045,0,0,0,0,0,0,0,0,0,0,0
14,500743,1,1,0,0,0,0,0,0,0,0,1
15,608716,0,0,0,0,0,0,0,0,0,0,0
16,543194,2,1,0,0,0,0,0,0,0,1,1
