,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596451,4,4,1,0,1,0,0,0,0,0,1
1,656555,4,4,1,1,0,0,0,0,0,0,2
2,430832,4,4,1,1,0,0,0,0,0,0,0
3,467793,4,4,1,1,0,0,0,0,0,0,0
4,452678,3,3,2,1,1,0,0,0,0,0,1
5,622226,1,1,0,0,0,0,0,0,0,0,1
6,664068,4,4,2,2,0,0,0,0,1,0,2
7,465753,2,2,0,0,0,0,0,0,0,0,2
8,571437,2,2,0,0,0,0,0,0,0,0,1
9,595751,4,4,2,1,1,0,0,1,0,0,0
10,605400,2,2,0,0,0,0,0,0,0,0,1
11,644364,0,0,0,0,0,0,0,0,0,0,0
12,605388,0,0,0,0,0,0,0,0,0,0,0
13,596748,1,1,0,0,0,0,0,0,0,0,1
14,472610,0,0,0,0,0,0,0,0,0,0,0
15,605441,0,0,0,0,0,0,0,0,0,0,0
16,608384,1,1,0,0,0,0,0,0,0,0,0
