,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,3,3,0,0,0,0,1,0,1
1,518618,5,5,2,1,1,0,0,0,0,0,1
2,592885,4,4,0,0,0,0,0,0,0,0,0
3,519317,4,4,1,1,0,0,0,1,0,0,1
4,542303,4,4,0,0,0,0,0,0,0,0,2
5,571506,3,3,2,0,1,0,1,1,1,0,0
6,425557,1,1,0,0,0,0,0,0,0,0,0
7,425772,4,4,1,1,0,0,0,0,0,0,1
8,588751,4,2,0,0,0,0,0,0,0,2,0
9,475479,2,2,0,0,0,0,0,0,0,0,1
10,473879,0,0,0,0,0,0,0,0,0,0,0
11,400085,1,1,0,0,0,0,0,0,0,0,1
12,518553,0,0,0,0,0,0,0,0,0,0,0
13,543272,0,0,0,0,0,0,0,0,0,0,0
14,456781,1,1,0,0,0,0,0,0,0,0,1
