,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,5,1,0,0,0,1,3,1,0,0
1,592178,4,4,2,0,0,1,1,1,2,0,0
2,546991,1,1,1,1,0,0,0,0,0,0,0
3,519203,4,3,0,0,0,0,0,0,0,1,0
4,450314,4,3,1,0,1,0,0,1,0,1,0
5,608365,4,3,1,1,0,0,0,0,1,1,0
6,518792,4,3,0,0,0,0,0,0,0,1,1
7,575929,4,3,0,0,0,0,0,0,1,1,1
8,452657,2,2,1,1,0,0,0,0,1,0,1
9,445055,1,1,0,0,0,0,0,0,0,0,0
10,605218,0,0,0,0,0,0,0,0,0,0,0
11,519333,1,1,0,0,0,0,0,0,0,0,0
12,444468,0,0,0,0,0,0,0,0,0,0,0
13,451584,0,0,0,0,0,0,0,0,0,0,0
14,595879,4,4,4,2,0,1,1,3,2,0,0
