,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643393,6,5,1,0,1,0,0,0,1,1,2
1,450314,5,3,1,1,0,0,0,1,1,2,1
2,594986,0,0,0,0,0,0,0,0,0,0,0
3,592858,0,0,0,0,0,0,0,0,0,0,0
4,467008,0,0,0,0,0,0,0,0,0,0,0
5,608365,0,0,0,0,0,0,0,0,0,0,0
6,656941,5,3,1,0,1,0,0,0,0,2,1
7,575929,5,5,1,1,0,0,0,0,1,0,2
8,664023,5,5,3,0,2,0,1,2,2,0,0
9,605170,4,4,0,0,0,0,0,0,1,0,2
10,663538,5,5,2,2,0,0,0,1,1,0,2
11,546991,3,2,0,0,0,0,0,0,0,1,1
12,595879,0,0,0,0,0,0,0,0,0,0,0
13,518553,0,0,0,0,0,0,0,0,0,0,0
14,623364,0,0,0,0,0,0,0,0,0,0,0
15,518960,1,1,0,0,0,0,0,0,0,0,0
16,623520,0,0,0,0,0,0,0,0,0,0,0
17,621219,2,2,0,0,0,0,0,0,0,0,2
18,596825,3,2,1,0,0,0,1,3,1,1,0
19,445213,0,0,0,0,0,0,0,0,0,0,0
