,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,1,1,0,0,0,0,1,1,0
1,656555,5,2,0,0,0,0,0,0,1,3,0
2,608384,5,5,2,1,0,0,1,1,2,0,1
3,467793,5,4,0,0,0,0,0,0,1,1,1
4,452678,4,3,2,1,1,0,0,2,0,1,0
5,546318,4,4,0,0,0,0,0,0,0,0,0
6,596748,4,4,0,0,0,0,0,0,0,0,0
7,595751,4,4,1,1,0,0,0,1,0,0,2
8,601713,2,1,0,0,0,0,0,0,0,1,1
9,596451,1,1,0,0,0,0,0,0,0,0,0
10,472610,0,0,0,0,0,0,0,0,0,0,0
11,595284,1,1,0,0,0,0,0,0,0,0,0
12,571901,0,0,0,0,0,0,0,0,0,0,0
13,644364,0,0,0,0,0,0,0,0,0,0,0
14,450212,0,0,0,0,0,0,0,0,0,0,0
