,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400085,4,2,0,0,0,0,0,0,0,2,0
1,445988,4,3,0,0,0,0,0,0,0,1,0
2,542303,4,4,2,0,0,0,2,2,2,0,1
3,519317,4,4,2,1,0,0,1,1,1,0,1
4,453400,3,3,0,0,0,0,0,0,0,0,1
5,445197,0,0,0,0,0,0,0,0,0,0,0
6,430661,0,0,0,0,0,0,0,0,0,0,0
7,592885,0,0,0,0,0,0,0,0,0,0,0
8,621295,0,0,0,0,0,0,0,0,0,0,0
9,592663,4,4,1,0,1,0,0,0,0,0,1
10,518618,4,4,0,0,0,0,0,0,0,0,1
11,588751,4,4,2,1,1,0,0,0,0,0,0
12,518560,1,1,0,0,0,0,0,0,0,0,1
13,502261,1,1,0,0,0,0,0,0,0,0,0
14,623395,0,0,0,0,0,0,0,0,0,0,0
15,571506,2,2,0,0,0,0,0,0,0,0,1
