,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,2,2,0,0,0,0,0,0,1
1,500208,5,5,2,0,1,0,1,2,1,0,2
2,461314,5,5,0,0,0,0,0,0,0,0,0
3,425834,4,4,1,1,0,0,0,0,0,0,0
4,477165,4,3,2,1,1,0,0,0,1,1,1
5,519083,4,4,1,1,0,0,0,0,0,0,1
6,493351,4,4,1,1,0,0,0,1,0,0,0
7,506560,3,3,0,0,0,0,0,0,0,0,1
8,571976,1,0,0,0,0,0,0,0,0,1,0
9,489267,0,0,0,0,0,0,0,0,0,0,0
10,448306,2,2,0,0,0,0,0,0,0,0,2
11,453646,0,0,0,0,0,0,0,0,0,0,0
12,488748,0,0,0,0,0,0,0,0,0,0,0
13,542194,1,0,0,0,0,0,0,0,1,1,0
14,543506,0,0,0,0,0,0,0,0,0,0,0
15,543272,0,0,0,0,0,0,0,0,0,0,0
