,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,5,4,2,1,0,0,1,2,2,1,1
1,518614,3,2,1,0,1,0,0,0,0,1,1
2,673633,0,0,0,0,0,0,0,0,0,0,0
3,502202,0,0,0,0,0,0,0,0,0,0,0
4,572008,1,0,0,0,0,0,0,0,0,1,0
5,502671,5,3,0,0,0,0,0,0,0,2,1
6,572041,4,4,1,1,0,0,0,2,0,0,1
7,519306,4,3,0,0,0,0,0,0,0,1,0
8,606466,4,3,0,0,0,0,0,0,0,1,1
9,605113,4,4,0,0,0,0,0,0,0,0,1
10,425772,4,4,1,1,0,0,0,0,0,0,1
11,502481,0,0,0,0,0,0,0,0,0,0,0
12,425844,2,2,1,0,1,0,0,0,1,0,0
13,605177,0,0,0,0,0,0,0,0,0,0,0
14,605151,0,0,0,0,0,0,0,0,0,0,0
15,488671,1,0,0,0,0,0,0,0,0,1,0
16,571918,1,1,0,0,0,0,0,0,1,0,0
