,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516782,4,3,0,0,0,0,0,0,0,1,0
1,624428,4,3,1,1,0,0,0,1,0,1,0
2,457705,4,2,0,0,0,0,0,0,0,2,1
3,605137,4,4,2,2,0,0,0,0,0,0,0
4,543281,4,4,1,0,0,0,1,1,1,0,0
5,570256,4,3,0,0,0,0,0,0,0,1,0
6,465041,4,4,1,1,0,0,0,0,1,0,1
7,474568,4,4,0,0,0,0,0,0,0,0,2
8,543037,1,1,0,0,0,0,0,0,0,0,1
9,444379,1,1,0,0,0,0,0,0,0,0,0
10,453281,0,0,0,0,0,0,0,0,0,0,0
11,501896,1,1,1,1,0,0,0,0,0,0,0
12,543339,0,0,0,0,0,0,0,0,0,0,0
13,596720,0,0,0,0,0,0,0,0,0,0,0
14,591741,1,1,0,0,0,0,0,0,0,0,1
