,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,0,1,2
1,592178,5,5,1,1,0,0,0,0,0,0,2
2,519203,5,4,1,0,1,0,0,0,0,1,1
3,450314,4,4,0,0,0,0,0,0,0,0,1
4,608365,4,4,1,1,0,0,0,0,0,0,0
5,518792,4,4,2,2,0,0,0,0,0,0,1
6,471083,4,4,0,0,0,0,0,0,0,0,1
7,595879,3,3,1,1,0,0,0,0,1,0,1
8,543294,2,2,2,2,0,0,0,0,0,0,0
9,600303,1,1,1,0,1,0,0,1,0,0,0
10,501925,0,0,0,0,0,0,0,0,0,0,0
11,475243,0,0,0,0,0,0,0,0,0,0,0
12,570240,0,0,0,0,0,0,0,0,0,0,0
13,502239,0,0,0,0,0,0,0,0,0,0,0
14,458085,1,1,0,0,0,0,0,0,0,0,0
