,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,0,0,0,0,0,0,0,0,1
1,592885,5,4,1,0,1,0,0,0,2,1,1
2,542303,5,5,2,1,1,0,0,0,2,0,0
3,519317,5,5,2,0,0,0,2,4,2,0,1
4,500743,1,1,0,0,0,0,0,0,0,0,1
5,445988,3,3,1,1,0,0,0,0,0,0,0
6,571506,1,0,0,0,0,0,0,0,0,1,0
7,518618,5,4,3,2,1,0,0,1,0,1,0
8,454560,5,5,1,1,0,0,0,0,0,0,1
9,588751,4,4,2,1,0,0,1,1,1,0,1
10,570632,2,2,0,0,0,0,0,0,0,0,2
11,475479,0,0,0,0,0,0,0,0,0,0,0
12,400085,1,1,1,0,1,0,0,0,0,0,0
13,621295,0,0,0,0,0,0,0,0,0,0,0
14,573109,0,0,0,0,0,0,0,0,0,0,0
