,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,5,1,1,0,0,0,0,1,0,1
1,607208,5,3,2,2,0,0,0,1,2,2,0
2,547180,5,2,1,0,1,0,0,2,0,3,0
3,543685,5,4,1,0,1,0,0,1,1,1,0
4,665742,5,3,0,0,0,0,0,1,0,2,3
5,475582,5,5,1,0,1,0,0,2,1,0,1
6,594694,5,4,2,1,0,0,1,1,1,1,0
7,600474,3,2,1,1,0,0,0,0,1,1,0
8,446308,2,2,0,0,0,0,0,0,0,0,1
9,607200,1,1,0,0,0,0,0,0,0,0,1
10,664057,1,0,0,0,0,0,0,0,1,1,0
11,657117,0,0,0,0,0,0,0,0,0,0,0
12,622772,0,0,0,0,0,0,0,0,0,0,0
13,645302,1,1,0,0,0,0,0,0,0,0,0
14,606983,0,0,0,0,0,0,0,0,0,0,0
15,594840,0,0,0,0,0,0,0,0,0,0,0
16,448602,1,1,0,0,0,0,0,0,0,0,1
17,519301,0,0,0,0,0,0,0,0,0,0,0
