,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,6,5,2,1,1,0,0,0,4,1,1
1,516770,5,4,2,2,0,0,0,0,2,1,0
2,643265,5,4,1,1,0,0,0,1,0,1,0
3,435522,5,4,2,2,0,0,0,3,1,1,0
4,595751,5,5,2,2,0,0,0,2,1,0,0
5,656371,5,5,2,2,0,0,0,2,0,0,2
6,623912,5,4,1,0,0,0,1,1,1,1,0
7,642423,5,4,3,3,0,0,0,0,0,1,1
8,622694,0,0,0,0,0,0,0,0,0,0,0
9,434158,1,1,0,0,0,0,0,0,0,0,0
10,572383,0,0,0,0,0,0,0,0,0,0,0
11,656257,0,0,0,0,0,0,0,0,0,0,0
12,621573,1,1,1,0,1,0,0,0,1,0,0
13,650671,0,0,0,0,0,0,0,0,0,0,0
14,445988,1,1,0,0,0,0,0,0,0,0,1
15,592773,0,0,0,0,0,0,0,0,0,0,0
16,641755,0,0,0,0,0,0,0,0,0,0,0
17,623168,1,1,0,0,0,0,0,0,0,0,1
18,606424,0,0,0,0,0,0,0,0,0,0,0
