,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,1,0,0,0,2,0,0,1
1,594694,4,4,1,1,0,0,0,0,0,0,1
2,502517,4,3,1,1,0,0,0,0,0,1,2
3,475582,4,4,0,0,0,0,0,0,0,0,1
4,452252,3,3,2,2,0,0,0,0,1,0,1
5,445213,0,0,0,0,0,0,0,0,0,0,0
6,645302,1,1,0,0,0,0,0,0,0,0,0
7,425492,0,0,0,0,0,0,0,0,0,0,0
8,448281,0,0,0,0,0,0,0,0,0,0,0
9,572191,4,4,1,0,1,0,0,0,1,0,2
10,446308,4,4,1,0,1,0,0,1,1,0,2
11,457477,2,1,1,1,0,0,0,1,0,1,0
12,435062,2,1,1,1,0,0,0,0,1,1,0
13,543699,2,2,0,0,0,0,0,0,0,0,1
14,622441,2,2,1,1,0,0,0,0,0,0,0
