,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,5,1,0,0,0,1,1,1,0,2
1,621020,5,4,0,0,0,0,0,0,0,1,2
2,518692,5,5,1,0,1,0,0,0,0,0,0
3,518626,4,4,2,1,0,0,1,1,1,0,0
4,455976,4,4,1,1,0,0,0,0,0,0,1
5,663586,4,4,0,0,0,0,0,0,0,0,1
6,435263,4,4,0,0,0,0,0,0,0,0,2
7,645277,4,3,0,0,0,0,0,0,1,1,1
8,647336,0,0,0,0,0,0,0,0,0,0,0
9,458708,1,1,0,0,0,0,0,0,0,0,0
10,594795,0,0,0,0,0,0,0,0,0,0,0
11,657097,0,0,0,0,0,0,0,0,0,0,0
12,459964,1,1,1,1,0,0,0,0,0,0,0
13,461872,0,0,0,0,0,0,0,0,0,0,0
14,621345,0,0,0,0,0,0,0,0,0,0,0
15,622666,1,1,1,0,0,0,1,2,1,0,0
16,592426,0,0,0,0,0,0,0,0,0,0,0
