,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,0,0,0,0,0,0,0,0,1
1,611177,5,5,2,1,1,0,0,1,1,0,0
2,518692,5,5,1,1,0,0,0,0,1,0,3
3,461314,5,3,1,0,0,0,1,1,1,2,1
4,455976,5,3,1,1,0,0,0,2,0,2,0
5,452095,5,5,1,1,0,0,0,0,0,0,3
6,607054,4,4,2,1,1,0,0,0,0,0,0
7,621020,4,3,3,3,0,0,0,0,1,1,0
8,527054,1,1,0,0,0,0,0,0,0,0,1
9,150229,1,1,0,0,0,0,0,0,0,0,1
10,571871,0,0,0,0,0,0,0,0,0,0,0
11,606291,0,0,0,0,0,0,0,0,0,0,0
12,542432,0,0,0,0,0,0,0,0,0,0,0
13,493596,1,1,0,0,0,0,0,0,0,0,0
14,475054,0,0,0,0,0,0,0,0,0,0,0
