,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,4,0,0,0,0,0,0,0,1,1
1,500871,4,4,1,1,0,0,0,1,1,0,0
2,502671,5,2,2,1,0,0,1,1,2,3,0
3,444482,5,5,1,1,0,0,0,1,1,0,1
4,572041,4,2,0,0,0,0,0,0,0,2,0
5,518614,4,4,1,1,0,0,0,2,0,0,2
6,605151,0,0,0,0,0,0,0,0,0,0,0
7,446899,0,0,0,0,0,0,0,0,0,0,0
8,605177,0,0,0,0,0,0,0,0,0,0,0
9,502202,0,0,0,0,0,0,0,0,0,0,0
10,605113,4,4,2,1,1,0,0,0,0,0,1
11,488671,4,2,1,1,0,0,0,0,0,2,1
12,623182,0,0,0,0,0,0,0,0,1,0,0
13,425772,0,0,0,0,0,0,0,0,0,0,0
14,571578,2,2,1,1,0,0,0,0,0,0,0
15,572008,1,1,0,0,0,0,0,0,0,0,0
16,673633,0,0,0,0,0,0,0,0,0,0,0
17,606466,1,0,0,0,0,0,0,0,0,1,0
