,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,6,4,1,0,0,0,1,1,2,2,2
1,545341,6,6,2,0,1,0,1,2,1,0,2
2,518792,6,4,0,0,0,0,0,0,0,2,1
3,425509,6,6,1,1,0,0,0,1,0,0,3
4,425877,5,4,1,1,0,0,0,0,0,1,1
5,461235,4,4,0,0,0,0,0,0,0,0,3
6,572096,0,0,0,0,0,0,0,0,0,0,0
7,518553,0,0,0,0,0,0,0,0,0,0,0
8,518902,1,1,1,1,0,0,0,0,0,0,0
9,595307,0,0,0,0,0,0,0,0,0,0,0
10,572039,5,5,0,0,0,0,0,0,0,0,1
11,543939,5,5,0,0,0,0,0,0,0,0,0
12,593372,1,1,0,0,0,0,0,0,0,0,0
13,488721,0,0,0,0,0,0,0,0,1,0,0
14,453646,0,0,0,0,0,0,0,0,0,0,0
15,455009,0,0,0,0,0,0,0,0,0,0,0
16,594824,1,1,0,0,0,0,0,0,0,0,0
17,543779,0,0,0,0,0,0,0,0,0,0,0
18,448602,2,2,0,0,0,0,0,0,0,0,2
