,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,5,5,1,0,1,0,0,0,1,0,1
1,643446,5,5,3,2,0,1,0,0,2,0,1
2,624424,5,5,2,1,0,0,1,1,2,0,1
3,457803,4,2,2,2,0,0,0,1,2,2,0
4,460283,0,0,0,0,0,0,0,0,0,0,0
5,408314,1,1,0,0,0,0,0,0,0,0,0
6,453943,2,2,1,0,0,0,1,4,2,0,0
7,457706,1,1,0,0,0,0,0,0,0,0,0
8,607043,4,2,1,1,0,0,0,1,1,2,0
9,642086,3,2,0,0,0,0,0,0,0,1,1
10,595373,1,1,0,0,0,0,0,0,0,0,1
11,607229,0,0,0,0,0,0,0,0,0,0,0
12,621512,4,4,1,0,1,0,0,3,0,0,2
13,592789,3,3,0,0,0,0,0,0,0,0,3
14,527038,1,1,0,0,0,0,0,0,0,0,0
