,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,4,3,1,1,0,0,0,0,1,1,0
1,476589,0,0,0,0,0,0,0,0,0,0,0
2,475243,0,0,0,0,0,0,0,0,0,0,0
3,546991,0,0,0,0,0,0,0,0,0,0,0
4,592178,4,4,0,0,0,0,0,0,0,0,3
5,519203,4,4,1,0,1,0,0,2,0,0,2
6,450314,4,3,0,0,0,0,0,0,0,1,1
7,575929,4,4,1,1,0,0,0,0,0,0,2
8,518792,4,3,0,0,0,0,0,0,1,1,1
9,608365,4,4,0,0,0,0,0,0,0,0,1
10,471083,4,2,0,0,0,0,0,0,1,2,1
11,444468,0,0,0,0,0,0,0,0,0,0,0
12,434628,2,1,0,0,0,0,0,0,0,1,1
13,519333,1,1,1,1,0,0,0,1,0,0,0
14,595879,0,0,0,0,0,0,0,0,0,0,0
