,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,4,1,0,0,1,0,0,1,0,0
1,544928,0,0,0,0,0,0,0,0,0,0,0
2,605195,0,0,0,0,0,0,0,0,0,0,0
3,553878,0,0,0,0,0,0,0,0,0,0,0
4,516782,3,3,2,2,0,0,0,1,1,0,0
5,570256,4,4,2,1,0,0,1,2,1,0,0
6,605137,4,3,1,0,1,0,0,0,1,1,0
7,668804,4,4,0,0,0,0,0,0,0,0,0
8,592567,3,3,0,0,0,0,0,0,0,0,2
9,434538,0,0,0,0,0,0,0,0,0,0,0
10,596720,0,0,0,0,0,0,0,0,0,0,0
11,657061,1,1,0,0,0,0,0,0,0,0,0
12,465041,3,1,0,0,0,0,0,0,1,2,0
13,621028,4,3,1,1,0,0,0,0,0,1,1
14,643230,1,1,0,0,0,0,0,0,0,0,0
15,466320,1,1,1,0,1,0,0,2,0,0,0
16,593140,0,0,0,0,0,0,0,0,0,0,0
17,628356,2,2,0,0,0,0,0,0,0,0,0
