,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,0,1,2
1,649557,5,4,1,1,0,0,0,1,0,1,0
2,572761,4,3,0,0,0,0,0,0,0,1,3
3,500874,1,1,0,0,0,0,0,0,0,0,1
4,572039,5,4,1,1,0,0,0,0,1,1,0
5,545341,4,3,1,0,1,0,0,0,2,1,1
6,594824,4,4,0,0,0,0,0,0,0,0,1
7,543939,4,2,2,1,1,0,0,1,2,2,0
8,518700,4,3,1,1,0,0,0,1,0,1,0
9,502190,3,3,1,1,0,0,0,2,1,0,0
10,621199,0,0,0,0,0,0,0,0,0,0,0
11,571431,1,1,1,1,0,0,0,1,0,0,0
12,572096,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,493200,0,0,0,0,0,0,0,0,0,0,0
